RowHeader,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0
9.0,262.0,262.054471413347,262.169818716873,262.2819603530042,262.3841844681218,262.47882533353567,262.56355475866616,262.6415603652282,262.71385742935286,262.78125892284237,262.8444177525882,262.90386341596235,262.96003029918563,263.01327887930097,263.06391155594116,263.1121845497025,263.1583169362606,263.2024975849077,263.244890549876,263.2856393068678,263.32487011785776,263.3626947304288,263.3992125635688,263.4345124930788,263.46867432176555,263.5017699992065,263.5338646408459,263.56501738500856,263.5952821180063,263.62470809114194,263.65334044853097,263.68122068089366,263.7083870175343,263.7348747664283,263.76071661051515,263.7859428668548,263.81009452106474,263.8341831779382,263.8577346731678,263.8807719137968,263.90331634032987,263.9253880516517,263.9470059167453,263.96818767486457,263.98895002557936,264.00930870990453,264.0292785835665,264.0488736833081,264.0681072870228,264.086991968397,264.1055396466592,264.12376163195773,264.14166866682297,264.15927096411696,264.1765782418259,264.1935997550053,264.21034432515904,264.2268203672965,264.243035914886,264.25899864289937,264.2747158891239,264.2901946738953,264.30544171839034,264.3204634616074,264.3352660761453,264.34985548288137,264.36423736464315,264.37841717895253,264.3924001699204,264.4061913793584,264.41979565716866,264.4332176710684,264.4464619157005,264.4595327211743,264.4724342610838,264.48517056003516,264.4977455007252,264.51016283059914,264.52242616811895,264.5345390086695,264.54650473012833,264.55832659811875,264.5700077709721,264.58155130441617,264.59296015600717,264.6042371893228,264.6153851779341,264.62662597096806,264.6375214004228,264.64829565220174,264.6589511740656,264.6694903407894,264.67991545705604,264.69022876020256,264.7004324228371,264.71052855532605,264.7205192081623,264.73040637422235,264.740191990917,264.7498779422408,264.75927524550855
10.0,262.0,262.0394752030317,262.1397023476839,262.2432537802432,262.34012325113974,262.43111510089665,262.5133341367023,262.58951170749185,262.66044733356415,262.7268197326761,262.78919386949474,262.848039226789,262.9037478459864,262.95664948948297,263.00702375413766,263.055109592934,263.10111278047526,263.14521178724897,263.18756243128354,263.2283015896314,263.26755018342647,263.3054155979454,263.3419936599214,263.37737026519846,263.41162272809015,263.4448209075481,263.47702815302307,263.5083021036324,263.5386953671847,263.56825610017864,263.5970285056913,263.62505326278824,263.65236789851974,263.6790071115293,263.7050030546846,263.73038558284736,263.7546921019877,263.7789401897916,263.80265222709886,263.82585084801724,263.8485572530908,263.870791330017,263.89257176176375,263.91391612364134,263.9348409706734,263.9553619164093,263.97549370418074,263.9952502716584,264.0146448094581,264.0336898144494,264.0523971383345,264.07077803199775,264.088843186063,264.1066027680456,264.1240664564388,264.1412434720358,264.1581426067539,264.1747722502012,264.19114041419124,264.207254755399,264.223122596325,264.2387509447168,264.2541465115855,264.26931572793563,264.2842647603225,264.2989995253293,264.3135257030588,264.3278487497164,264.3419739093586,264.35590622487354,264.3696505482528,264.38321155020896,264.39659372919004,264.4098014198328,264.42283880090235,264.4357099027488,264.4484186143206,264.46096868976434,264.4733637546398,264.48560731177906,264.4977027468116,264.50965333337905,264.5214622380608,264.5331325250311,264.54466716046034,264.5560690166834,264.5673408761448,264.57870704593967,264.58972445052825,264.60061975268616,264.61139540932066,264.6220538043795,264.6325972517315,264.6430279979018,264.6533482246767,264.6635600515809,264.6736655382383,264.6836666866205,264.6935654431891,264.7033637009407,264.71287026452103
11.0,262.0,262.02815362338345,262.1140398721745,262.20880484247834,262.2999966987429,262.38702293961626,262.4664576623421,262.5405693630428,262.60993702332433,262.6750999885127,262.73653083717005,262.79463539675737,262.8497604311987,262.9022026301659,262.9522168834022,263.0000233276157,263.0458131668823,263.0897534237882,263.1319908062232,263.1726548589885,263.21186054211387,263.24971035056666,263.28629606649787,263.3217002159945,263.3559972870942,263.38925475389965,263.4215339423428,263.45289076590745,263.48337635396916,263.5130375909847,263.5419175812807,263.5700560514368,263.59748970007263,263.6242525030981,263.6503759810872,263.67588943429973,263.7003270789616,263.72471142179086,263.74856181489093,263.7719005560439,263.79474854783916,263.8171254136225,263.8390496015104,263.8605384779273,263.88160841191393,263.9022748512861,263.92255239158004,263.9424548385919,263.9619952652222,263.981186063236,264.000038990484,264.01856521405426,264.0367753497733,264.0546794984229,264.07228727899826,264.08960785929526,264.1066499840799,264.12342200107275,264.1399318849434,264.15618725950196,264.1721954182472,264.1879633434149,264.20349772366006,264.21880497048664,264.2338912335327,264.2487624148054,264.2634241819518,264.2778819806435,264.29214104614596,264.3062064141365,264.3200829308285,264.33377526245664,264.3472879041693,264.36062518837286,264.3737912925712,264.3867902467314,264.3996259402143,264.41230212829987,264.42482243833274,264.43719037551966,264.4494093283966,264.4614825739924,264.47341328270613,264.4852045229214,264.49685926536716,264.5083803872504,264.5197706761678,264.5312567881538,264.54239094977316,264.55340218972276,264.5642929709063,264.5750656834204,264.58572264741457,264.596266115809,264.6066982768823,264.6170212567354,264.62723712163745,264.63734788026153,264.64735548581695,264.6572618380826,264.6668736088574
12.0,262.0,262.0197569290754,262.09236287565614,262.1783205090522,262.2636086138683,262.34641140809725,262.42282470119636,262.4946576783665,262.56226853838604,262.6260546904351,262.68639340929445,262.7436241839117,262.7980461935721,262.849921120009,262.89947753572875,262.94691542235864,262.9924102969329,263.0361167986184,263.07817173699067,263.11869665671503,263.15779998747894,263.19557884602744,263.23212054944014,263.26750388977683,263.30180021167064,263.3350743269967,263.3673852944844,263.3987870870078,263.4293291651128,263.4590569719581,263.48801236212915,263.5162339745757,263.54375755814516,263.5706162567417,263.5968408599629,263.62246002410996,263.6470051661092,263.6715026846347,263.69546932870577,263.71892699812156,263.7418962410415,263.76439636462413,263.7864455344692,263.8080608642017,263.82925849635467,263.8500536755471,263.8704608148323,263.8904935559659,263.9101648242585,263.9294868785874,263.94847135707613,263.96712931888646,263.9854712825163,264.00350726095,264.0212467939699,264.03869897789974,264.0558724930243,264.0727756289016,264.08941630775837,264.1058021061438,264.12194027499515,264.1378377582531,264.1535012101537,264.16893701130715,264.18415128366547,264.1991499044718,264.2139385192717,264.22852255406366,264.24290722665523,264.2570975572888,264.2710983785903,264.28491434489507,264.29854994099503,264.31200949035144,264.32529716281294,264.3384169818722,264.3513728314958,264.36416846255725,264.37680749890006,264.38929344305626,264.40162968164447,264.4138194904689,264.42586603933745,264.43777239662114,264.4495415335661,264.46117632837917,264.4726795700986,264.4842801539813,264.49552581974945,264.5066478503739,264.51764871161294,264.5285307966939,264.53929642914585,264.54994786549616,264.5604872978348,264.57091685625846,264.58123861119867,264.5914545756401,264.60156670723666,264.6115769103308,264.6212898043257
13.0,262.0,262.0136399303375,262.0742132828884,262.1515002781407,262.2307521464307,262.309132583614,262.3823250871593,262.4516925183354,262.517376405053,262.5796321703865,262.638740396341,262.69497252221174,262.74857847742345,262.79978343828657,262.84878835677284,262.89577194086974,262.9408930654693,262.98429317127386,263.02609847274675,263.066421916846,263.10536488848317,263.14301868148345,263.17946576180157,263.2147808509024,263.24903185536834,263.28228066585797,263.314583845368,263.3459932237591,263.37655641284516,263.40631725404387,263.4353162086485,263.4635906991459,263.49117540865086,263.5181025443954,263.54440207027875,263.57010191270405,263.594731079729,263.6193188338048,263.6433797453674,263.6669352565438,263.6900055063109,263.71260943532184,263.73476488032986,263.75648865942986,263.77779664916693,263.7987038544296,263.81922447192693,263.8393719479432,263.85915903098294,263.87859781983997,263.8976998075614,263.9164759217257,263.9349365613957,263.95309163107754,263.97095057196907,263.9885223907591,264.0058156862017,264.0228386736719,264.03959920788475,264.05610480394097,264.07236265684594,264.0883796596336,264.1041624202145,264.11971727705446,264.13505031377986,264.1501673728001,264.1650740680205,264.179775796725,264.19427775068647,264.2085849265699,264.2227021356791,264.2366340130969,264.25038502626415,264.2639594830393,264.277361539274,264.29059520594325,264.30366435585586,264.3165727299799,264.32932394340685,264.3419214909791,264.354368752605,264.3666689982798,264.3788253928349,264.3908410004306,264.4027187888096,264.4144616333264,264.426072320768,264.4377818753072,264.449133762105,264.46036140616513,264.47146727297064,264.48245375587175,264.49332317888764,264.5040777993729,264.5147198105559,264.52525134395705,264.5356744716936,264.5459912086774,264.5562035147096,264.56631329648275,264.5761232020224
14.000000000000002,262.0,262.0092630812256,262.0591517952267,262.128041246876,262.2012128510948,262.27503000140365,262.3448404315256,262.41158218891746,262.4751883094378,262.53577459739813,262.5935250535588,262.64864232525724,262.7013260742815,262.7517639198069,262.80012820495097,262.84657547315123,262.8912471698858,262.9342708482653,262.9757615268008,263.0158230313202,263.0545492455471,263.0920252416044,263.12832828497926,263.16352871960004,263.1976907434658,263.2308730868115,263.26312960471654,263.29450979522005,263.32505925288115,263.3548200665113,263.38383116866584,263.4121286434303,263.4397459981151,263.46671440366805,263.49306290792356,263.5188186252135,263.5435085445922,263.568163775061,263.5922971311475,263.61592953980295,263.63908067799275,263.6617690712395,263.684012182618,263.70582649328685,263.72722757550076,263.74823015893094,263.76884819101525,263.78909489197,263.808982805024,263.8285238423609,263.847729327205,263.86661003243444,263.8851762160592,263.90343765386507,263.92140366949303,263.939083162194,263.95648463246755,263.97361620578135,263.990485654539,264.00710041844945,264.0234676234391,264.0395940992257,264.05548639567326,264.0711507980211,264.0865933410851,264.10181982251163,264.1168358151576,264.1316466786685,264.1462575703144,264.16067345514017,264.1748991154837,264.1889391599061,264.20279803158013,264.2164800161739,264.22998924926674,264.2433297233313,264.25650529431095,264.2695196878197,264.2823765049937,264.29507922801383,264.3076312253239,264.32003575656364,264.3322959772357,264.3444149431231,264.35639561447294,264.368240859962,264.379953460457,264.3917664582496,264.4032192572676,264.4145473118137,264.4257530839828,264.436838964257,264.4478072742703,264.45866026943906,264.4694001414693,264.4800290207442,264.4905489786016,264.5009620295051,264.5112701331152,264.521475196269,264.5313779771395
15.0,262.0,262.0061873188686,262.0467646495144,262.1076427701043,262.1747716505397,262.24394059136034,262.31024545611774,262.37422839021093,262.43562580059125,262.49441851007265,262.55069549309957,262.60459081116187,262.65625348299625,262.7058329659679,262.7534723246808,262.7993052791342,262.8434552302678,262.8860352843499,262.92714876255985,262.9668899233731,263.00534475356034,263.0425917529322,263.0787026758097,263.1137432129306,263.14777360871767,263.1808492147868,263.2130209835217,263.24433590684765,263.2748374057249,263.30456567576914,263.33355799406735,263.3618489917926,263.3894708967407,263.4164537494332,263.4428255959946,263.4686126606063,263.4933403020646,263.5180404716478,263.54222464815285,263.5659131882482,263.5891252561672,263.61187891554044,263.6341912125806,263.656078251568,263.6775552634667,263.6986366684043,263.7193361326571,263.7396666207058,263.7596404428661,263.7792692989335,263.7985643182359,263.8175360964423,263.8361947294392,263.8545498445472,263.8726106293271,263.8903858581953,263.9078839170445,263.9251128260471,263.9420802608014,263.9587935719615,263.9752598034818,263.99148570958846,264.0074777705898,264.02324220761267,264.03878499635584,264.05411187993775,264.06922838090793,264.0841398124894,264.0988512891073,264.11336773626107,264.12769389978655,264.1418343545536,264.1557935126408,264.1695756310231,264.18318481880914,264.1966250440582,264.2099001402055,264.223013812125,264.23596964185055,264.2487710939819,264.26142152079365,264.2739241670679,264.2862821746686,264.2984985868733,264.31057635247754,264.3225183296876,264.3343272898126,264.3462381820732,264.3577865633575,264.36920980414027,264.38051036003867,264.3916906156969,264.4027528875074,264.41369942620156,264.42453241931935,264.4352539935617,264.4458662170355,264.45637110139506,264.4667706038847,264.47706662929187,264.4870581279088
16.0,262.0,262.00406458068653,262.0366686530548,262.0900106182203,262.15120764919317,262.2156965800137,262.27840933049146,262.33952718694894,262.39860501487277,262.4554953703189,262.51019511599264,262.5627708454184,262.61332118594726,262.66195727013707,262.7087925323487,262.75393744363356,262.79749691962104,262.8395691928166,262.8802454875619,262.9196101281965,262.9577408714464,262.99470934416814,263.030581519047,263.0654181906464,263.09927543157374,263.13220501869876,263.1642548252639,263.1954691781153,263.2258891811585,263.2555530071239,263.2844961601647,263.31275171194443,263.3403505138238,263.3673213876067,263.3936912971247,263.41948550272434,263.4442281200171,263.4689509531749,263.4931645622862,263.5168886812195,263.54014191304145,263.5629418147509,263.5853049743082,263.6072470807672,263.6287829882218,263.64992677419855,263.67069179305685,263.6910907248922,263.71113562038516,263.7308379419886,263.75020860180234,263.76925799644835,263.78799603922647,263.80643218979645,263.824575481614,263.8424345473193,263.86001764225705,263.87733266629255,263.8943871840686,263.91118844383396,263.9277433949645,263.9440587042818,263.96014077126995,263.97599574227735,263.99162952378146,264.00704779479423,264.0222560184707,264.0372594529837,264.05206316171757,264.06667202283444,264.08109073825614,264.09532384210536,264.10937570864627,264.1232505597559,264.13695247196415,264.1504853830887,264.1638530984934,264.1770592969962,264.1901075364495,264.20300125901406,264.21574379614805,264.22833837332723,264.2407881145168,264.2530960464065,264.2652651024281,264.27729812656423,264.2891978769658,264.30120109829886,264.3128397152896,264.32435290116564,264.3357431020046,264.34701269366906,264.35816398447867,264.3691992177552,264.38012057424993,264.3909301744563,264.401630080818,264.4122222998355,264.42270878407726,264.43309143410215,264.44316747467985
17.0,262.0,262.00262582960215,262.0285145408118,262.0748605700608,262.1303007502967,262.19012732811757,262.2491969942174,262.3073699839201,262.36403741298346,262.41893213229866,262.4719630595929,262.5231312985207,262.5724859389012,262.6201000554726,262.66605741353607,262.71044504145857,262.75334910325637,262.79485266403077,262.8350345549663,262.87396888035005,262.91172489785237,262.94836711203266,262.98395548491794,263.0185457056913,263.05218948464704,263.0849348507341,263.1168264407252,263.14790577344303,263.1782115057909,263.20777966937163,263.23664388769146,263.26483557465514,263.29238411544367,263.31931703104743,263.3456601277919,263.37143763317584,263.39617280447527,263.4208963261322,263.44511825274105,263.468857645626,263.49213250070255,263.51495982576824,263.53735571106864,263.5593353938009,263.5809133171405,263.602103184326,263.62291800827376,263.6433701571475,263.6634713962635,263.6832329266722,263.7026654207227,263.72177905488303,263.7405835400654,263.7590881496749,263.77730174558394,263.79523280221116,263.81288942886664,263.83027939051027,263.84741012705655,263.8642887713448,263.8809221658828,263.8973168784642,263.91347921674816,263.92941524188285,263.945130781246,263.9606314403721,263.97592261412547,263.991009497178,264.0058970938403,264.02059022729577,264.0350935482792,264.0494115432398,264.06354854202567,264.077508725122,264.0912961304747,264.104914659927,264.11836808529563,264.13166005410994,264.14479409503747,264.1577736230137,264.17060194409885,264.1832822600758,264.1958176728079,264.20821118836915,264.2204657209636,264.2325840966452,264.2445690568496,264.2566590300074,264.2683825240646,264.2799804013898,264.29145509549306,264.3028089705422,264.31404432398153,264.32516338902644,264.336168337042,264.34706127981275,264.35784427170853,264.36851931175295,264.37908834559875,264.38955326741507,264.3997096591328
18.0,262.0,262.00166814720643,262.021988777,262.0619214024734,262.1118340379084,262.16706107738344,262.2224704465165,262.277644494262,262.3318305212734,262.3846518205892,262.43593465611804,262.4856174150587,262.5337010720222,262.5802213232513,262.6252325299829,262.66879831146787,262.71098598635126,262.75186329144026,262.7914964718526,262.8299492073841,262.8672820525132,262.9035521923132,262.9388133914336,262.9731160590654,263.00650738119754,263.039031489337,263.0707296462143,263.10164043628566,263.1317999535321,263.1612419821048,263.1899981673247,263.2180981758142,263.2455698443478,263.27243931750854,263.2987311745484,263.3244685460257,263.34917421296024,263.37387678599106,263.39808622299023,263.421820865932,263.4450980601973,263.4679342241212,263.4903449128264,263.5123448768527,263.53394811604653,263.5551679291375,263.57601695938865,263.59650723666886,263.61665021626686,263.63645681473474,263.65593744301856,263.6751020371139,263.6939600864607,263.7125206602656,263.73079243193143,263.74878370174986,263.76650241800155,263.78395619659244,263.80115233934845,263.8180978510717,263.83479945545895,263.8512636099706,263.86749651973093,263.88350415053617,263.89929224103315,263.9148663141359,263.9302316877331,263.94539348473944,263.96035664253856,263.9751259218607,263.9897059151351,264.0041010543535,264.01831561847996,264.0323537404367,264.0462194136945,264.0599164984961,264.0734487277345,264.0868197125099,264.1000329473872,264.1130918153702,264.1259995926152,264.1387594528944,264.1513744718316,264.16384763091725,264.17618182132225,264.1883798475181,264.20044443071816,264.21261557133846,264.22441857624864,264.2360958832552,264.24764991030935,264.2590830070079,264.27039745715075,264.2815954811808,264.2926792385094,264.30365082973833,264.3145122987797,264.32526563488113,264.33591277456236,264.3464556034644,264.3566881436265
19.0,262.0,262.00104209268125,262.01681398053245,262.0509372626871,262.0955958946691,262.1463265835508,262.1980899871036,262.25023568928674,262.30188866924556,262.3525741116959,262.40204189792723,262.45017119101055,262.49691679951366,262.5422781097383,262.5862806347341,262.6289648383242,262.6703792686842,262.7105763042223,262.7496095136459,262.7875320291079,262.8243955628134,262.8602498357014,262.89514227111476,262.9291178587636,262.9622191273794,262.9944861856777,263.02595680502134,263.0566665262161,263.08664877885275,263.1159350056129,263.1445547866227,263.1725359607494,263.1999047419455,263.22668582956214,263.25290251209947,263.27857676422354,263.30323126946234,263.32789163084533,263.3520681132243,263.3757782955097,263.3990388319035,263.42186551345196,263.444273324915,263.4662764973119,263.4878885564825,263.50912236798126,263.52999017860475,263.5505036548224,263.5706739183686,263.5905115792263,263.6100267662158,263.62922915538593,263.64812799638435,263.66673213697277,263.6850500458328,263.70308983380346,263.7208592736705,263.7383658186223,263.7556166194791,263.7726185407861,263.7893781758593,263.8059018608641,263.8221956879974,263.83826551784244,263.8541169909533,263.8697555387291,263.8851863936269,263.9004145987607,263.91544501693056,263.9302823391211,263.94493109250595,263.95939564799295,263.97368022733934,263.98778890986864,264.0017256388118,264.0154942273022,264.0290983640413,264.0425416186619,264.0558274468034,264.0689591949208,264.081940104842,264.09477331808944,264.1074618799817,264.1200087435258,264.1324167731164,264.14468874804976,264.15682736586507,264.1690740871816,264.1809512336417,264.1927027047916,264.2043309000768,264.21583815168634,264.2272267270448,264.2384988311926,264.2496566090533,264.26070214760415,264.2716374779441,264.282464577275,264.293185370792,264.30380173349397,264.3141062106818
20.0,262.0,262.0006401423935,262.01274819141383,262.041669431966,262.08138183550204,262.1277546169613,262.1759153939082,262.22502671937065,262.27411371560567,262.3226159132534,262.3702139052883,262.4167317559802,262.46208053537856,262.50622474962154,262.5491618938966,262.5909097406837,262.6314983055089,262.67096470572153,262.7093498439668,262.7466962619154,262.78304675505524,262.81844348800195,262.8529274417766,262.8865380824845,262.91931317799066,262.9512887133765,262.98249887190104,263.01297605883104,263.042750952675,263.0718525732387,263.10030835926057,263.1281442506955,263.15538477231667,263.1820531164156,263.20817122315924,263.23375985770207,263.25834198099164,263.28293927653544,263.30706271419047,263.3307290693149,263.353954267152,263.37675343618133,263.39914095783337,263.42113051277715,263.44273512398996,263.4639671968218,263.48483855626176,263.5053604816038,263.5255437387,263.5453986099795,263.564934922399,263.5841620734783,263.6030890555673,263.6217244784759,263.6400765905893,263.65815329858475,263.67596218585226,263.69351052971626,263.7108053175489,263.72785326185357,263.74466081439704,263.76123417945655,263.7775793262484,263.79370200059566,263.8096077358869,263.8253018633795,263.8407895218903,263.8560756669182,263.8711650792354,263.8860623729857,263.9007720033206,263.91529827360694,263.92964534223074,263.9438172290284,263.9578178213635,263.9716508798785,263.9853200439356,263.99882883677213,264.0121806703844,264.0253788501572,264.0384265792579,264.0513269628038,264.06408301182273,264.0766976470131,264.08917370232047,264.10151392833745,264.11372099553984,264.12603771306124,264.1379836331312,264.14980400344297,264.1615012020366,264.1730775409017,264.18453526839954,264.1958765715774,264.207103578375,264.2182183597375,264.22922293163055,264.24011925697,264.25090924746604,264.26159476538874,264.2719669625979
21.0,262.0,262.00038667466794,262.00958321377027,262.0338975084299,262.06899604651875,262.1111793159453,262.1558070253518,262.2018997964456,262.248405755728,262.2946919355319,262.3403773925242,262.38523575721,262.4291372128114,262.4720131440445,262.51383411343033,262.5545958645427,262.59431027352684,262.63299941682124,262.6706916391903,262.7074189275713,262.7432151499256,262.7781148742821,262.8121525810044,262.84536214378966,262.8777764954501,262.9094274212469,262.94034544037964,262.97055974829874,263.00009820073655,263.02898732605274,263.0572523564381,263.08491727130286,263.1120048481384,263.138536717531,263.16453342000455,263.19001446307607,263.2145034556389,263.2390172732015,263.26306798238073,263.2866715178403,263.30984304105846,263.3325969853201,263.3549470981281,263.3769064810908,263.39848762736995,263.4197024567914,263.4405623487383,263.4610781729436,263.4812603183082,263.5011187198634,263.52066288399845,263.5399019120641,263.55884452246306,263.57749907132813,263.59587357188593,263.6139757125959,263.6318128741491,263.64939214540743,263.6667203383556,263.6838040021335,263.700649436215,263.7172627027887,263.733649638399,263.74981586489565,263.7657667997376,263.7815076656991,263.7970435000137,263.8123791629955,263.82751934617255,263.84246857996357,263.8572312409281,263.87181155861794,263.8862136220534,263.90044138585404,263.91449867603603,263.9283891955076,263.94211652927265,263.955684149366,263.9690954195345,263.98235359967794,263.99546185006847,264.0084232353563,264.021240728379,264.0339172137821,264.0464554914658,264.05885827986265,264.07112821906173,264.0835093552118,264.09551868673344,264.10740269607487,264.1191637370242,264.13080409862977,264.1423260075474,264.1537316302848,264.16502307534324,264.17620239526826,264.1872715886076,264.1982326017867,264.2090873309026,264.2198376234416,264.2302733212035
22.0,262.0,262.0002296784941,262.00714227286886,262.02742005282204,262.0582526269812,262.09643938252214,262.1376268369811,262.18073702975363,262.22466380402096,262.26871525019965,262.31245712861994,262.3556177422975,262.3980296047974,262.4395930312971,262.48025296940716,262.5199839804655,262.55878034090733,262.5966494233755,262.6336072169876,262.66967526584244,262.704878561643,262.7392440865198,262.77279980394036,262.8055739613918,262.8375946117217,262.8688892888097,262.8994847926687,262.9294070523584,262.9586810442626,262.98733074969937,263.01537914033304,263.04284818307156,263.06975885842553,263.09613118795653,263.1219842676439,263.1473363048674,263.1717119220813,263.1961223232019,263.22008105651514,263.2436031822949,263.2667030665178,263.28939441738606,263.31169032032625,263.33360327137314,263.3551452088933,263.3763275436468,263.3971611872153,263.41765657883474,263.4378237106978,263.4576721517846,263.4772110702947,263.4964492547541,263.51539513386564,263.53405679517965,263.5524420026504,263.57055821314884,263.58841259199266,263.6060120275593,263.62336314503665,263.6404723193674,263.6573456874383,263.67398915956346,263.69040843030626,263.70660898868357,263.7225961277886,263.7383749538741,263.75395039492736,263.7693272087696,263.78450999071003,263.79950318078346,263.8143110705968,263.8289378098072,263.8433874122576,263.85766376178947,263.8717706177505,263.88571162021844,263.899490294958,263.91311005812344,263.92657422072693,263.93988599288116,263.9530484878351,263.9660647258085,263.97893763764296,263.99167006827486,264.00426478004397,264.0167244558446,264.02905170212864,264.0414916908431,264.0535590818169,264.0655014791604,264.07732120961964,264.0890205366132,264.10060166250094,264.1120667307525,264.1234178280208,264.1346569861268,264.14578618395643,264.1568073492784,264.1677223604846,264.17853304825655,264.1890280277405
23.0,262.0,262.00013415673965,262.00527721114616,262.0220547531007,262.0489765399597,262.0833791140255,262.12123930445887,262.1614212077312,262.2027864453527,262.24459783169164,262.2863763886007,262.32781053768343,262.3686986435695,262.40891225827045,262.4483722401988,262.4870329834301,262.5248718403095,262.56188192683123,262.5980671681174,262.6334388503588,262.6680132002592,262.70180967430093,262.7348497439973,262.76715603123347,262.7987516928919,262.8296599843281,262.85990395196643,262.88950621957815,262.9184888427722,262.94687321326046,262.97467999946167,263.0019291135899,263.02863969797806,263.0548301252718,263.08051800851564,263.1057202181783,263.129962750462,263.15425030033606,263.1780982752604,263.20152083095763,263.22453150931574,263.24714326638093,263.26936849987726,263.2912190760165,263.3127063554278,263.3338412180995,263.354634087274,263.375094952256,263.3952333901335,263.41505858641665,263.43457935461794,263.4538041548059,263.472741111166,263.4913980286134,263.5097824084984,263.52790146344813,263.54576213138944,263.56337108879734,263.5807347632088,263.59785934504623,263.61475079878744,263.63141487352084,263.64785711292257,263.66408286468914,263.68009728945583,263.69590536923545,263.7115119154025,263.72692157625187,263.7421388441557,263.7571680623443,263.7720134313322,263.78667901501007,263.8011687464228,263.8154864332536,263.8296357630274,263.84362030805374,263.8574435301229,263.8711087849686,263.8846193265116,263.8979783108965,263.91118880033355,263.9242537667558,263.93717609530233,263.9499585876379,263.96260396511576,263.97511487179526,263.9874938773194,263.9999871685923,264.01210728151005,264.0241028291436,264.03597610846924,264.0477293546457,264.05936474320004,264.07088439211765,264.0822903638423,264.0935846671914,264.10476925918897,264.1158460468221,264.1268168887245,264.1376835967888,264.14823364288
24.0,262.0,262.0000770618276,262.00386542546306,262.01763817196866,262.0410042841368,262.07184926818746,262.1065122471119,262.14383652014465,262.18267245043523,262.2222510769675,262.26205739225963,262.3017456201423,262.3410837366779,262.37991705084477,262.4181440390872,262.4557000940485,262.49254644387315,262.5286624971744,262.56404049073603,262.5986817070813,262.63259377658704,262.6657887381118,262.69828163610384,262.7300895010183,262.7612306061092,262.7917239251026,262.8215887369169,262.8508443386715,262.8795098388431,262.9076040099812,262.935145185808,262.9621511914519,262.98863929842327,263.0146261980481,263.0401279886244,263.065160172731,263.08925047457103,263.11339627030236,263.1371151961256,263.1604204766505,263.1833248043051,263.2058403587838,263.2279788270634,263.2497514236043,263.27116891044574,263.2922416169862,263.31297945929776,263.33339195886475,263.35348826067747,263.3732771506333,263.39276707222143,263.41196614247986,263.43088216722646,263.44952265557436,263.46789483374806,263.4860056582203,263.5038618281924,263.52146979744623,263.53883578559305,263.55596578874537,263.5728655896415,263.589540767248,263.605996705868,263.6222386037792,263.63827148142826,263.6541001892037,263.66972941481225,263.6851636902779,263.70040739858604,263.71546477999163,263.73033993801124,263.745036845114,263.75955934812987,263.77391117339266,263.7880959316283,263.8021171226051,263.81597813956006,263.82968227341087,263.8432327167673,263.856632567752,263.8698848336421,263.88299243433966,263.8959582056815,263.9087849025968,263.9214752021206,263.93403170626914,263.9464569447879,263.95899800916436,263.9711655252887,263.98320900297955,263.9951307067802,264.00693284102164,264.0186175519207,264.0301869295874,264.0416430099475,264.0529877765864,264.06422316251246,264.07535105185076,264.08637328146585,264.09729164251803,264.1078925468692
